,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
758,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
759,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
760,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
761,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
762,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
763,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
764,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
765,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
766,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
767,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
768,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
769,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
770,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
771,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
772,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
773,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
774,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
775,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
776,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
777,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
778,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
779,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
780,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
781,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
782,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
783,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
784,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
785,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
786,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
787,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
788,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
789,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
790,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
791,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
792,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
793,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
794,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
795,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
796,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
797,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
798,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
799,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
800,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
801,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
802,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
803,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
804,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
805,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
806,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
807,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
808,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
809,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
810,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
811,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
812,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
813,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
814,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
815,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
816,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
817,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
818,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
819,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
820,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
821,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
822,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
823,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
824,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
825,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
826,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
827,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
828,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
829,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
830,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
831,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
832,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
833,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
834,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
835,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
836,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
837,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
838,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
839,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
840,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
841,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
842,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
843,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
844,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
845,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
846,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
847,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
848,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
849,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
850,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
851,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
852,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
853,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
854,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
855,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
856,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
857,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
858,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
859,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
860,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
861,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
862,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
863,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
864,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
865,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
866,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
867,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
868,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
869,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
870,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
871,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
872,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
873,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
874,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
875,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
876,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
877,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
878,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
879,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
880,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
881,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
882,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
883,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
884,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
885,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
886,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
887,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
888,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
889,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
890,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
891,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
892,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
893,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
894,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
895,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
896,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
897,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
898,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
899,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
900,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
901,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
902,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
903,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
904,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
905,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
906,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
907,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
908,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
909,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
910,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
911,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
912,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
913,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
914,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
915,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
916,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
917,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
918,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
919,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
920,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
921,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
922,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
923,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
924,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
925,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
926,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
927,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
928,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
929,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
930,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
931,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
932,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
933,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
934,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
935,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
936,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
937,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
938,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
939,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
940,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
941,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
942,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
943,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
944,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
945,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
946,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
947,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
948,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
949,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
950,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
951,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
952,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
953,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
954,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
955,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
956,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
957,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
958,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
959,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
960,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
961,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
962,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
963,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
964,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
965,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
966,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
967,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
968,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
969,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
970,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
971,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
972,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
973,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
974,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
975,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
976,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
977,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
978,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
979,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
980,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
981,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
982,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
983,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
984,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
985,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
986,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
987,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
988,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
989,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
990,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
991,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
992,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
993,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
994,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
995,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
996,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
997,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
998,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
999,981.0,1018.0,993.0,1018.0,1024.0,1018.0,1024.0,1018.0,1018.0,1004.0,1011.6
